Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2007,5,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,5,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,5,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,5,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,5,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,5,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,5,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,5,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,5,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,6,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,6,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,6,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,6,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,6,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,6,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,6,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,6,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,6,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,6,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,6,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,6,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,6,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,6,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,6,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,6,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,6,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,6,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,6,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,6,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,6,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,6,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,6,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,6,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,6,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,6,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,6,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,6,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,6,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,6,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,7,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,7,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,7,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,7,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,7,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,7,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,7,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,7,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,7,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,7,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,7,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,7,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,7,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,7,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,7,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,7,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,7,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,7,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,7,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,7,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,7,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,7,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,7,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,7,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,7,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,7,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,7,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,7,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,7,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,7,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,7,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,8,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,8,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,8,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,8,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,8,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,8,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,8,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,8,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,8,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,8,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,8,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,8,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,8,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,8,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,8,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,8,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,8,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,8,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,8,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,8,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,8,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,8,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,8,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,8,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,8,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,8,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,8,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,8,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,8,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,8,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,8,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,9,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,9,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,9,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,9,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,9,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,9,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,9,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,9,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,9,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,9,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,9,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,9,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,9,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,9,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,9,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,9,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,9,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,9,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,9,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,9,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,9,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,9,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,9,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,9,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,9,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,9,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,9,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,9,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,9,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,9,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,10,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,10,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,10,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,10,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,10,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,10,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,10,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,10,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,10,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,10,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,10,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,10,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,10,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,10,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,10,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,10,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,10,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,10,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,10,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,10,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,10,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,10,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,10,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,10,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,10,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,10,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,10,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,10,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,10,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,10,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,10,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,11,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,11,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,11,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,11,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,11,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,11,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,11,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,11,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,11,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,11,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,11,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,11,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,11,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,11,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,11,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,11,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,11,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,11,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,11,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,11,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,11,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,11,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,11,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,11,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,11,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,11,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,11,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,11,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,11,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,11,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,12,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,12,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,12,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,12,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,12,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,12,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,12,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,12,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,12,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,12,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,12,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,12,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,12,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,12,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,12,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,12,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,12,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,12,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,12,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,12,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,12,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,12,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,12,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,12,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,12,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,12,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,12,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,12,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,12,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,12,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,12,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,1,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,1,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,1,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,1,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,1,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,1,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,1,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,1,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,1,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,1,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,1,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,1,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,1,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,1,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,1,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,1,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,1,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,1,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,1,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,1,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,1,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,1,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,1,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,1,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,1,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,1,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,1,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,1,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,1,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,1,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,1,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,2,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,2,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,2,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,2,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,2,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,2,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,2,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,2,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,2,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,2,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,2,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,2,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,2,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,2,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,2,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,2,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,2,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,2,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,2,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,2,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,2,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,2,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,2,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,2,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,2,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,2,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,2,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,2,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,2,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
